-0.10927831446570099,-0.04757104591907366,0.9892269054417149,3.0587093520303874,0.0012285857394830763,-2.0904183410772372,0.31151048411301213,-0.6554853750647253,-0.01634572435538706,0.9408464539711434,-0.5951491977127645,-0.4196195475842315,1.8962312782497055,-1.9106862029793075,-0.30797281703711255,0.03716879079548974,-0.3466071739293848,0.5771623125144472,0.6608584611923773,1.701682033388019,-3.514759332143749,-1.2035149719533944,0.569460325705581,0.3560409209223363,-0.9148691663496775,0.3521401837782856,0.19993036512448792,0.3017941579696479,1.9265093705912362,0.374308544281637,0.08363062133820107,8.045014633700596,-0.20977446959145385,-0.04397279320568115,0.02220127737736516,-0.7473761523952908,0.7305549071792954,-0.5603710491985703,-0.2214400094857441,7.5460422340153865,-0.18408886857702308,-0.464782985230204,0.4792465269848956,-0.16614253714934793,-0.3282891508940389,-1.6724061743757141,-4.723288191476538,-0.24430832554501647,3.6376070801397535,-0.2551425697208724,0.46168689886743897,-0.7402300421673218,1.0229475848191232,-0.10750875572238579,8.996583206291112,-0.0277093570184843,-0.5669820722838832,-0.1483656158908773,0.7236003774738653,-0.5527362387109034,0.4476166788034516,-8.518900751958947,4.358554282489163,-0.9067860531597769,-0.6512483929812635,1.4749529542634585,0.5113212640309668,-0.07727514802647134,1.573253933311828,0.07720737051960946,0.21659254457547064,-0.9156924215317713,9.125601939725902,-0.03207984578761583,0.6172541222789207,3.9355218686166635,-0.030991085522652673,-0.13254876763356382,0.12610369831756507,3.9502054885129665,-0.00215045634262212,-0.2806444174626197,12.282480741158565,0.7679005419921212,0.08282556611785039,-0.17854038235019673,-0.08617777722563008,0.16951122149534448,-0.1470956407666001,1.0257329246522855,0.07984092174700445,50.77,1.1,5.83,gyro_p_lgEnergy_y
0.09604269618774644,0.014189428297782731,0.16164417747725904,1.8487571762374444,-0.5829712813017782,4.694031385985594,-0.46022967054153413,0.389344378008446,0.11228013147133675,0.015212055259662651,0.16501989838580575,-0.19972063379565408,2.477362334262928,1.451157537005521,-0.20211225006051003,-0.27644950617623854,0.6396312846761788,0.25726396986599465,-1.244735165903477,3.2617652220326736,-0.11522743591880602,-0.026871926947067352,0.04278043714944388,0.44779523732522464,0.06803748389557682,-0.3390111658318195,0.4331449563996045,-0.065939959533815,0.6438149647419839,-1.0065271608650994,-0.22299550799577023,0.38844446383681813,0.0648930640579672,0.02399405867041761,-0.12628972816865336,0.06643508640183149,-0.006151702938677032,0.32705456206882055,-0.3028741123367425,-0.059811993304990624,0.2469238810593428,0.21911801466046943,0.02298295538740172,0.05650345586526828,0.019851434482291232,-0.5519337431002286,0.9317039989895141,0.11537445787749338,23.889474899581533,-0.008734544708033495,-0.23545340131217446,-0.011482028742249756,0.965389434951547,-0.34536224011333944,-0.3041211901073051,-0.08946720202405029,0.020635290328772322,-0.2022518372599643,3.506777334752134,0.04818819053089808,-0.053688872383732815,-5.848808521993143,1.9646817354416557,0.6179849385467073,-0.10650397398202098,0.10917131970701394,-0.019806337274263994,-0.03745492376379478,1.7481449547701386,0.03499905622667585,-0.07765594033384818,0.039918615114120704,-1.5509462196390167,-0.046145181245202886,0.04358702352893049,0.5823778778191728,-0.19070709123723212,-0.06972273882954069,0.6249167568281966,-0.6133159118735036,-0.03272683154970861,0.2330029759712463,1.7237702111435782,0.016567676295650216,-1.061367058985051,-0.17412075710823685,-0.016792713577001038,-0.21756702891902713,0.33804545604497216,-0.1110139363719469,0.028160877973835242,39.02,0.85,4.82,gyro_fea_sampley
-1.5241423718848042,-1.6972605413811315,2.5752868378460207,2.801179626073238,0.0008520592400779597,1.5138130335547462,-0.31229623126190864,0.4284839451544122,-1.4544200651964894,-0.3624605597190636,-0.08606488002451067,0.2126671534956847,10.800166947871642,2.5986691780803226,-0.161435279829672,-0.14666060155027383,0.8335661432303991,-0.3903703838278894,-0.0065853670943079035,1.3424198371938039,-3.438047456309435,0.47635650589249134,-0.8670801115359631,0.36131234789510036,-0.8941799879257794,0.5007031360543828,0.7916842098542004,-0.16601060194000705,0.4743402244651927,0.18476842621820205,-0.1158963801390477,-6.376292697881806,0.1454641357174035,0.36753866735864515,-0.2237856475712146,0.3321447528168056,-0.045039681901342436,0.6289363515368809,0.3510946584750382,2.956567862878302,0.4121599156310653,0.33276276377264324,-0.17826466760270304,-0.28877052301824774,-0.3053536656735243,0.12174138244911772,0.42214421280614794,0.05169270630616139,0.4641063004762057,-0.07940777715839124,-0.15881202935246772,0.06757423471161347,0.5570399848835925,-0.0676191964041428,-2.2076215368384453,-0.5252959548738302,-0.23844456086107704,-0.3818862852445,1.0711110052725799,0.14089911313240636,0.29591110933538245,-0.3081651714453272,0.1283799200334309,0.6970809703244405,0.06555505191782296,0.08402380242111923,-0.13625848726053733,-0.15123993146397074,1.560457191629097,-0.3625962431467711,-0.02014315993011251,-0.42167560478493193,5.4135524960288866,-0.09190435733695514,-0.017968451839031216,0.27814911946707477,-0.11120614492702921,0.016487504665884497,0.71505545415607,0.3393521363847997,-0.1834820071166149,0.38074549710133626,2.8228839132583823,-0.2562172680532069,-0.021707323551671712,-0.1551719965040133,0.132828849691558,-0.22064382643552966,0.3482586667154889,0.7019377276169703,-0.1789935867217821,22.96,0.5,2.89,acc_p_lgEnergy_z
0.07708316006547877,1.6395590550679888,-1.580095879455872,-1.3670752755306077,0.3993318480968728,1.0274482289720768,0.35657450664022233,-0.13009498636059352,-0.19360873836477746,-0.29895061875374557,0.1737948028531665,-1.4465278211922994,5.078360799667975,1.6719865664379943,0.2798156664845256,-0.17967164131856936,0.26959397030819066,-0.05948626001951925,-0.056525106447782664,0.644886265853367,2.2122898954123884,-0.015400819122988602,-0.029913821657219064,0.3438130504187295,0.07345333775493404,0.5922357017062414,0.055529403872710575,0.22894124445869285,0.2962205083799785,1.288053356665702,-0.4246897157176953,-8.202495977741771,-0.1745632504297974,0.09204588236498668,-0.25567135436524935,-0.21107327352721214,0.7154463127416454,0.3890001890668954,0.20369465312843743,-20.464732706415397,0.24788610087947915,0.1630848788277921,1.3568589060288918,0.09876747800654725,-0.40094818909551644,0.9642035703412439,0.9987362695138013,0.06222002779934485,-8.455238918906502,0.05070427031597087,-0.147132374822473,0.14817814473189844,2.4688330707972606,0.0313233115379092,3.0848848588853093,-0.3280191928616836,-0.41316847371208343,0.28895542850356004,3.921938483735216,0.18434703755292442,-0.8090135159544992,1.0303606969895216,1.0252406580229305,0.941065271935225,-0.13187590514574385,2.6588302762879894,-0.22940003289941424,0.2813389058033813,0.21936991822357768,0.06908858338794067,-0.0895728843995312,-0.49017985561744415,4.480879056591579,-0.002736810676610968,-0.10893419723960786,-2.667451243642232,-0.5797449012029143,-0.004688490053089038,2.7403143084355355,0.8832871398985994,0.027949914487664956,-0.31337588541558203,24.61167765730459,0.15001003898121043,-0.44565298822496513,-0.22027094624693536,-0.1790264842576357,-0.5130765693885164,0.5363549330664362,-1.1824862497509119,0.17049230617362282,19.2,0.42,4.23,gyro_fea_samplex
1.3403606300412085,1.689987987598831,-2.3981693780303512,-0.36865721967023357,0.571374816106142,-2.832498784957916,-0.05336119248325825,0.038917141729573654,-0.056055192700562785,-0.020065223531937647,-0.05809806255533134,0.19793173969278416,11.046163439455036,1.7016681009051515,0.013393877646182807,0.5396970438926137,0.05844415763252074,-0.0895431364976624,0.049198116649019664,-0.302326593719885,-1.42327258864989,1.225518013418304,-0.13980962852234094,-0.0030374829509471,-0.011513508978519537,0.42274154200274644,-0.035028300045038166,-0.041104411051118436,0.43883897447155856,-0.12157309470550606,-0.2039875228272644,6.074149778584795,-0.0644106155295761,0.2907310517999064,0.15120978253064665,0.0533296856922298,-0.028485277105046183,0.42128309189783714,1.0396983795418602,0.3655938103010471,-0.07197645870495004,-0.1102041734918433,-0.03672544950419523,0.04093653648443384,-0.045362976789463494,-0.033104483556539235,-0.16618052699666436,0.02020530091793246,0.7765586854304858,-0.043198798715899336,-0.06305536265315952,-0.0032757878299916957,0.900585917068363,0.0027234018701683452,-1.1960907724529926,0.025465828119193894,0.014470012572540984,0.38366906863529565,3.9758398048885466,-0.0661031185232394,-0.14284447617186224,-0.7637089361887841,-0.24651899563366658,0.2575473039641245,0.014967430752314992,-0.1189622615642785,-0.059430932881018826,-0.13686929601543082,-0.0006746194962496677,-0.012915892552119577,-0.4956248029498738,0.01177887051189161,-3.304856637713407,-0.09786690962208681,-0.0940572464116849,-0.07476759986098147,-0.5086562586115819,0.40422447007705214,0.056771470860004614,-0.20485199046678765,-0.03316671968058966,-0.00833163542328122,0.6114391600300007,-0.019752360432624582,-0.15153689553946936,-0.17229188806538248,-0.5486721036033403,0.011902262878421565,-0.5649221771323487,-0.3044991930293064,0.01135344896859043,17.1,0.37,2.33,acc_peaks_normal
-1.1461115312486527,0.43771453302751484,-0.9297701315886886,0.6977955081896616,0.10846125515855516,-0.12583402476505176,-0.04449829921211268,-0.03905024333941623,-0.08030561349297467,-0.2768726620977529,-0.09176143550907982,-1.3568543432999824,25.414785054241747,-1.2103961347643943,-0.033659940887665836,0.013452394354883837,-0.4046947410854942,-0.002488865617074911,-0.10641288322698847,-0.2569945684115711,0.5159712593041874,-0.22304316553543058,-0.005490356878270352,-0.23650437138831087,0.04420749140243992,-0.18688386220681644,0.05788266755798273,-0.24416486289268505,0.07461380394614257,-0.023905177341373582,-0.01379164514039663,-5.64526384983939,0.04217151520034896,0.6265253929664767,-0.20876929497101915,0.40524004264688995,-0.1973758508716904,0.6509473345679799,0.6726025017297068,-3.0312024783818132,-0.012769160817633431,-0.09492123190427432,-0.19479357894650745,-0.09450277881095095,0.038652631930180016,-0.1818892619609548,-0.5901427472664972,0.15952352934963235,3.6192197488288107,-0.07313770095648821,-0.2608393154467604,-0.05500191282335165,0.06523554997883274,-0.05253996680624322,-2.4031576643222663,0.0006090062808961933,-0.026258739651766182,0.25112569367267407,-0.2124618980870444,-0.378570463351629,-0.020570845177501577,0.20983140270425582,0.9407201460019884,0.16134656035448336,-0.1081325320198115,0.6845808061283665,0.039531306627240026,0.0039821964664032965,0.41744284823042177,-0.09490155685128808,-0.12220016171985187,0.023560178189904454,-7.162059363234688,-0.13111940664611,-0.02162800853929559,0.31801174076101524,0.004603696653172359,-0.011804470915602399,-0.05672446616561766,-0.1894725687078004,-0.05243805531850755,-0.03514647581458469,3.0311917809732583,-0.13139001370940817,0.011600019066966696,-0.12199335198326172,0.0,0.02663296458904446,0.0012337850361728588,-0.806324785197129,0.6553856864367666,10.61,0.23,3.1,acc_peaks_abnormal
-0.3549459981816004,-0.02615258810796873,-8.273939068414052,3.6345433343347473,0.035834550611172356,1.1803340431128355,-0.11694483271302261,0.6243964841746461,-0.01828258457308101,-0.13840599511028817,0.16530185325583013,0.044876531797283875,11.662055417025257,3.293800984860707,0.7148312030551112,0.7730367955886115,1.33214385902705,0.008104172165763895,0.23580764489472078,-1.4599159747791262,1.4368714335014605,-0.7162917168939882,0.1740239460173555,1.1802610585340594,0.21141958037338954,0.00045625425315063556,1.1709290460898192,-0.11642439397860273,0.8401936589091986,-0.26446215994168976,-0.10000963895593865,1.1492410135892976,0.14055186267047767,-0.037537438381657205,-0.2333184310855045,0.4465849034864969,0.41422623912049983,0.6820953576258089,0.4055132368641339,10.336400299810315,0.5592061447424512,0.3841167083602436,0.030362371342237102,0.14313172699553986,0.01628619418250951,-0.05823558566820279,-2.355434100549009,-0.11967467102567045,-0.5205985882291153,-0.7215477729826522,-0.22672119201962382,-0.05142336090400369,1.0975624489272588,-0.11957440700653095,-11.762587144780802,-0.22969604631115226,-0.08520062740962905,0.06837357189662882,8.493354765645066,-0.15696980952939552,0.7332921634512457,-1.7953449471644043,-0.2565101949239979,0.8358517490787919,-0.20098163389694462,-0.13341485506857256,-0.6526226065736634,-0.19191720599566542,2.2531473988015476,-0.12148370884207735,0.3293670057280151,0.041839681833000686,-2.821891195778564,-0.7726705956517373,-0.20492565905615973,-13.180677111458696,0.12562174976217214,0.06662862190452368,0.5765905214591032,-1.8106191060828283,-0.006502010306280025,0.30468712922895286,2.626779432953718,0.021840618338730515,-0.24572493966146472,-0.7108979566947061,-0.6245756142484487,-0.7570232643234479,-0.014705752888808335,2.3667946989689703,-0.20746866287429688,10.39,0.23,3.1,acc_fea_sampley
-0.6724715392392004,-0.14097203277059145,1.2168160462867108,-20.17133439345153,0.4765819031786026,-7.847505059096319,-0.1780029206560585,-0.3057746575327477,0.17406259457895545,-0.2654409820208954,-0.020722418288003336,0.08709549052905315,6.193638151689924,-2.7336225608094757,0.16865636466214712,0.1300837976705611,0.3879219506399023,0.07391865325919604,-0.08500903493400178,1.0227065285006587,1.2210380683810507,0.05739826654932776,0.3426901966427588,0.31601426748175043,0.02361062114619232,0.2242260532828008,0.3053976522087314,0.15090969547360142,1.256974255620475,0.38585456276514096,-0.009013538507444949,1.6971566015302795,0.5872860985561386,0.6643390996300396,-0.347603318191873,0.05852546047611784,0.49162541065676013,0.2518816765991954,-0.04964337231204524,4.608409822717191,-0.24751816134135654,-0.5926072900532071,0.047764647485477575,-0.47002793515672175,0.2080942229397863,0.45767306225645543,0.6126874077548344,-0.2050198689645242,-2.907370925622768,-0.47619138192630167,0.1011060698835429,0.3143306592299829,-1.9368908891425851,-0.03243267580458711,0.4481809193067181,0.04888697312949862,0.06320379257364761,-0.2527103215188855,7.827069541513238,0.06750791991417898,0.24548886914589352,2.9272850303025444,3.410765648762653,-0.7281124428403652,0.5299090669597785,0.8806472921894941,0.35035669603648933,-1.475073581507115,0.7231462543903031,0.1710238455001341,-0.13468438100272703,0.09983348112806216,1.2039722124644507,-0.30290398656294815,-0.09258876464893998,2.591951106405839,0.08564259615185879,-0.04333770734273776,-0.04811571716744936,1.2141890412745628,0.22318159552528788,-0.11978781644240341,2.5593330559392964,-0.07536847547577329,0.1144981402800247,0.05544969228650401,0.09714185226867242,0.10000820721736739,0.22908170157641458,1.30678303201517,-0.6448264106037,8.28,0.18,2.82,acc_fea_auto_num
-0.037494407462462395,1.5559089026586905,1.6015891523883035,-2.329271307549302,-0.05407363467529772,0.16140391647794114,-0.07484927443659772,-0.04582975971834975,1.0007163235688052,-0.017158427796905865,0.07917546785779933,0.005072767702880579,2.5396622182186315,-0.19766985061264208,0.20494642930425566,-0.11538683673385534,0.12965519453457247,0.08426191135620834,-0.36742894205705123,0.13318870881496284,0.117908006729869,0.0663750786681405,0.4010028709637042,0.25219522054879084,0.13278311803017107,-0.1310790835930394,-0.3099444790790985,-0.06535186751194752,0.2179424608038928,0.07827287250960807,-0.12362655327386758,-0.1867081907572716,-0.09273429044482541,-0.13741886695348315,0.03323536217128439,-0.013286095247798013,0.23055904363576984,-0.07453810010749205,-0.09367341012570254,0.013283002089017781,-0.06143449277465993,0.016122796614606395,-0.010434440835225357,0.056155327282089516,-0.013718424470338907,1.9417740647479267,0.4282178295970816,-0.03499640395216151,-0.10869596384121008,-0.023088696567248518,-0.06395992731606673,0.0660563051025491,0.030556273753016533,-0.048654015043353774,2.3329278462906693,-0.00581397132870549,-0.01693936634702531,-0.010044829276728139,-2.369396602119891,0.015678283033388505,0.20824143754873858,-0.20149223812991995,0.030953923889923123,-0.005182438687542611,-0.24946301936951887,0.029837630207276894,-0.013487192690176012,-0.027770918123680613,-0.09880291367325815,-0.05994779903690009,0.20613468433246449,0.17170698992282232,0.45632967387152057,-0.14939655247070235,-0.045927690476628556,-0.6230847800117585,-0.009019705784385436,-0.011504835405514299,0.1448243120803941,-0.2815101297721863,-0.02184890438418726,-0.02986325989974606,0.38174856254539197,-0.05599048023940656,-0.2750408423983346,0.1008722169324517,0.04002418578433686,-0.7891360037506232,-0.3928382293813678,-0.46286168822233464,-0.030296606461873633,4.63,0.1,0.78,gyro_peaks_abnormal
0.0,0.0,-0.44951606757329365,-0.20949362344065003,0.0,-0.10307726645201752,0.0,0.0,0.0,0.0,0.0,0.0,0.8170616275939595,2.915290752464428,0.00014208491940096847,0.005121987990957759,0.0,0.0,0.0,-0.04421811316674415,-0.059620306273990724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03318571986534554,0.0,0.0,-0.022432152897307753,0.0,0.0,-0.016512308514942304,0.0,-0.00303352463962347,0.0,0.0,1.016767178487764,0.0,0.0,0.0,0.0,0.0,-0.0016034516464762084,-0.08646481081633466,0.0,-0.026941709280322287,0.0,0.0003805319091716488,0.0,0.03454558312400917,0.0,-0.3143127323895088,0.0,0.0,0.0,-0.08238905437506487,-0.0002543929058915835,0.0,-0.10732516883066538,-0.06645871866297959,-0.0005539726033222301,0.0,-0.022969743273853194,0.0,-0.0004373467920964973,0.0,0.0,-0.0011759273494787949,0.0,-0.18932191172786414,0.0,0.0,-0.41569016727235547,0.0,0.0,0.0,-0.06719431226748435,0.0,0.0,-0.044846313380698014,0.0,0.0,0.0,0.0,0.0,0.0,-0.03879709743314935,0.0,2.45,0.05,0.42,acc_f_mainX_z
